1,5868,85,660,882,0,0,0,0,0,255,196,131,114,50,42,30,22,22
1,5869,83,659,884,0,0,0,0,0,256,196,131,114,50,41,31,22,22
1,5870,82,657,887,0,0,0,0,0,256,196,131,114,50,41,31,22,22
1,5871,81,657,886,0,0,0,0,0,256,196,131,112,50,41,31,22,22
1,5872,81,659,885,0,0,0,0,0,256,195,132,112,49,42,31,21,21
1,5873,79,660,885,0,0,0,0,0,256,195,132,111,49,42,30,22,22
1,5874,79,661,885,0,0,0,0,0,255,196,132,112,49,42,30,22,22
1,5875,79,660,883,0,0,0,0,0,255,194,131,113,49,42,30,21,21
1,5876,81,661,883,0,0,0,0,0,254,196,131,112,50,41,31,21,21
1,5877,78,664,883,0,0,0,0,0,255,196,131,111,51,41,31,21,21
1,5878,75,667,883,0,0,0,0,0,255,197,131,111,51,41,31,21,21
1,5879,75,668,882,0,0,0,0,0,254,198,131,111,51,41,31,21,21
1,5880,75,667,883,0,0,0,0,0,253,199,131,111,51,41,31,21,21
1,5881,78,666,884,0,0,0,0,0,254,197,133,110,52,41,31,21,21
1,5882,79,663,886,0,0,0,0,0,255,197,133,110,52,41,31,21,21
1,5883,79,661,886,0,0,0,0,0,255,196,133,109,53,41,30,22,22
1,5884,75,664,885,0,0,0,0,0,254,197,133,109,53,41,29,22,22
1,5885,73,666,884,0,0,0,0,0,253,198,132,109,53,41,29,22,22
1,5886,74,664,884,0,0,0,0,0,253,197,132,109,53,41,29,21,21
1,5887,71,666,884,0,0,0,0,0,253,197,132,109,53,40,30,21,21
1,5888,72,666,884,0,0,0,0,0,254,197,132,108,53,39,31,21,21
1,5889,74,667,884,0,0,0,0,0,257,196,133,108,52,40,31,21,21
1,5890,72,667,884,0,0,0,0,0,257,196,132,109,52,40,31,21,21
1,5891,71,670,883,0,0,0,0,0,259,195,133,108,53,40,30,21,21
1,5892,73,670,883,0,0,0,0,0,258,194,136,108,53,40,30,21,21
1,5893,71,672,882,0,0,0,0,0,258,194,136,108,53,40,30,21,21
1,5894,70,673,881,0,0,0,0,0,258,193,135,109,53,40,30,21,21
1,5895,70,675,881,0,0,0,0,0,259,192,136,108,54,40,30,21,21
1,5896,70,674,881,0,0,0,0,0,258,192,136,108,54,40,30,21,21
1,5897,68,678,881,0,0,0,0,0,261,191,137,108,54,40,30,21,21
1,5898,67,680,879,0,0,0,0,0,259,192,136,108,54,40,30,21,21
1,5899,67,678,879,0,0,0,0,0,260,190,135,110,54,40,30,21,21
1,5900,66,679,878,0,0,0,0,0,260,190,136,110,54,40,30,20,20
1,5901,67,679,875,0,0,0,0,0,261,190,135,110,53,39,30,20,20
1,5902,68,679,876,0,0,0,0,0,262,190,134,111,53,39,30,20,20
1,5903,68,679,876,0,0,0,0,0,264,190,134,111,53,39,30,20,20
1,5904,68,679,874,0,0,0,0,0,263,191,133,109,54,39,30,20,20
1,5905,66,680,872,0,0,0,0,0,264,191,131,109,54,38,30,20,20
1,5906,67,678,873,0,0,0,0,0,263,192,131,109,54,38,30,20,20
1,5907,68,676,874,0,0,0,0,0,261,194,131,108,55,38,30,20,20
1,5908,67,677,872,0,0,0,0,0,261,194,131,108,54,38,30,19,19
1,5909,65,679,872,0,0,0,0,0,261,194,130,109,54,38,30,19,19
1,5910,65,679,870,0,0,0,0,0,259,195,130,108,54,38,30,19,19
1,5911,64,680,869,0,0,0,0,0,258,196,130,108,54,38,30,19,19
1,5912,67,679,869,0,0,0,0,0,258,196,129,108,55,38,30,19,19
1,5913,68,678,868,0,0,0,0,0,256,196,130,108,55,37,30,19,19
1,5914,68,677,867,0,0,0,0,0,257,196,130,107,56,37,30,18,18
1,5915,69,677,867,0,0,0,0,0,257,198,130,107,56,37,30,18,18
1,5916,67,679,868,0,0,0,0,0,257,198,129,108,56,37,30,18,18
1,5917,67,678,869,0,0,0,0,0,257,198,130,108,55,37,30,18,18
1,5918,69,679,866,0,0,0,0,0,257,196,130,107,54,39,30,18,18
1,5919,67,679,868,0,0,0,0,0,257,196,130,107,54,39,30,18,18
1,5920,67,680,867,0,0,0,0,0,258,196,128,108,54,39,30,18,18
1,5921,66,679,869,0,0,0,0,0,257,196,128,108,53,40,30,18,18
1,5922,67,678,870,0,0,0,0,0,256,197,128,108,53,40,30,18,18
1,5923,69,677,871,0,0,0,0,0,257,198,128,108,53,40,30,18,18
1,5924,66,678,871,0,0,0,0,0,257,197,128,108,53,40,30,18,18
1,5925,68,678,870,0,0,0,0,0,256,198,129,107,52,41,30,18,18
1,5926,69,678,870,0,0,0,0,0,254,199,128,108,52,40,31,18,18
1,5927,69,676,872,0,0,0,0,0,254,199,128,108,52,40,31,18,18
1,5928,71,676,871,0,0,0,0,0,255,197,127,110,52,40,31,18,18
1,5929,70,676,870,0,0,0,0,0,253,198,127,110,52,40,31,18,18
1,5930,70,672,873,0,0,0,0,0,251,200,127,110,51,41,31,18,18
1,5931,70,671,874,0,0,0,0,0,250,201,127,110,51,41,31,18,18
1,5932,71,670,875,0,0,0,0,0,252,201,126,110,52,41,31,18,18
1,5933,69,671,874,0,0,0,0,0,252,200,125,110,52,41,31,18,18
1,5934,70,671,874,0,0,0,0,0,255,200,125,110,51,42,31,18,18
1,5935,69,670,876,0,0,0,0,0,255,199,126,110,51,42,31,18,18
1,5936,68,671,876,0,0,0,0,0,255,199,126,109,52,42,31,18,18
1,5937,67,674,875,0,0,0,0,0,254,199,126,108,53,41,32,18,18
1,5938,67,674,874,0,0,0,0,0,255,198,127,107,53,41,32,18,18
1,5939,71,673,872,0,0,0,0,0,255,196,128,104,54,42,32,18,18
1,5940,72,671,872,0,0,0,0,0,255,196,127,103,54,43,32,18,18
1,5941,73,669,871,0,0,0,0,0,255,194,128,103,53,42,33,18,18
1,5942,71,671,872,0,0,0,0,0,256,193,129,103,53,42,33,18,18
1,5943,71,670,873,0,0,0,0,0,257,193,129,103,53,42,33,18,18
1,5944,72,670,873,0,0,0,0,0,257,193,128,102,54,42,32,19,19
1,5945,71,670,874,0,0,0,0,0,259,193,128,102,54,42,32,19,19
1,5946,71,670,874,0,0,0,0,0,259,193,128,102,54,42,32,19,19
1,5947,71,669,875,0,0,0,0,0,260,193,128,102,54,42,32,19,19
1,5948,73,666,874,0,0,0,0,0,261,191,128,102,54,42,32,19,19
1,5949,72,665,874,0,0,0,0,0,259,192,128,102,54,41,33,19,19
1,5950,68,669,873,0,0,0,0,0,262,192,127,102,54,41,33,19,19
1,5951,68,669,872,0,0,0,0,0,263,192,126,103,53,41,33,19,19
1,5952,66,670,871,0,0,0,0,0,263,191,126,103,54,40,33,19,19
1,5953,66,671,870,0,0,0,0,0,262,192,125,104,54,39,32,19,19
1,5954,65,671,867,0,0,0,0,0,261,191,125,104,53,39,32,19,19
1,5955,66,670,869,0,0,0,0,0,264,191,125,104,53,39,32,19,19
1,5956,65,669,870,0,0,0,0,0,267,191,125,103,54,39,32,19,19
1,5957,67,668,871,0,0,0,0,0,267,190,126,103,54,38,33,19,19
1,5958,65,669,872,0,0,0,0,0,269,190,126,103,54,38,33,19,19
1,5959,64,667,873,0,0,0,0,0,268,190,127,102,54,38,33,19,19
1,5960,64,669,872,0,0,0,0,0,269,190,127,102,54,38,33,19,19
1,5961,62,669,873,0,0,0,0,0,269,190,127,102,54,38,33,19,19
1,5962,63,669,874,0,0,0,0,0,270,189,128,102,54,38,33,19,19
1,5963,63,670,874,0,0,0,0,0,266,192,129,101,54,38,33,19,19
1,5964,62,671,874,0,0,0,0,0,266,192,130,101,54,38,33,19,19
1,5965,59,670,875,0,0,0,0,0,266,192,130,101,54,38,33,19,19
1,5966,60,668,876,0,0,0,0,0,266,192,130,101,54,38,33,19,19
1,5967,61,666,877,0,0,0,0,0,267,192,130,99,55,38,33,19,19
1,5968,63,667,878,0,0,0,0,0,268,191,130,99,56,37,34,19,19
1,5969,64,663,879,0,0,0,0,0,270,190,130,99,56,37,34,19,19
1,5970,64,664,878,0,0,0,0,0,271,190,129,99,56,37,33,20,20
1,5971,68,664,877,0,0,0,0,0,272,192,128,98,56,38,33,20,20
1,5972,67,665,876,0,0,0,0,0,272,192,127,98,56,38,33,20,20
1,5973,65,667,876,0,0,0,0,0,271,192,127,99,56,38,33,20,20
1,5974,64,667,877,0,0,0,0,0,272,192,127,99,56,38,33,20,20
1,5975,62,667,877,0,0,0,0,0,271,192,127,99,56,37,34,20,20
1,5976,63,668,877,0,0,0,0,0,270,191,129,99,56,37,34,20,20
1,5977,62,668,876,0,0,0,0,0,268,192,129,98,57,37,34,20,20
1,5978,62,667,877,0,0,0,0,0,268,192,128,99,57,37,34,20,20
1,5979,62,668,874,0,0,0,0,0,266,192,127,99,58,37,34,20,20
1,5980,63,665,874,0,0,0,0,0,263,193,127,99,58,37,33,21,21
1,5981,62,666,873,0,0,0,0,0,263,193,128,99,58,37,33,21,21
1,5982,64,666,873,0,0,0,0,0,263,194,128,99,58,37,33,20,20
1,5983,64,665,874,0,0,0,0,0,262,194,128,99,58,37,32,21,21
1,5984,68,666,873,0,0,0,0,0,264,194,129,98,59,37,32,21,21
1,5985,69,666,873,0,0,0,0,0,265,193,130,98,58,38,32,21,21
1,5986,67,668,874,0,0,0,0,0,264,194,130,98,58,37,33,21,21
1,5987,65,669,874,0,0,0,0,0,265,194,129,98,58,37,33,21,21
1,5988,66,669,874,0,0,0,0,0,265,196,129,98,58,37,33,21,21
1,5989,63,672,874,0,0,0,0,0,266,196,129,98,58,37,33,21,21
1,5990,64,671,874,0,0,0,0,0,267,195,130,98,58,37,33,20,20
1,5991,65,668,875,0,0,0,0,0,268,195,131,98,58,37,33,20,20
1,5992,66,668,874,0,0,0,0,0,267,195,131,97,59,37,33,20,20
1,5993,66,669,874,0,0,0,0,0,267,193,133,97,59,37,33,20,20
1,5994,67,668,875,0,0,0,0,0,268,193,133,97,59,37,33,20,20
1,5995,66,669,875,0,0,0,0,0,267,193,134,97,59,37,33,20,20
1,5996,68,669,874,0,0,0,0,0,265,195,133,97,59,37,33,20,20
1,5997,68,668,874,0,0,0,0,0,265,195,133,96,59,37,33,20,20
1,5998,68,670,873,0,0,0,0,0,264,195,134,96,59,37,33,20,20
1,5999,70,670,872,0,0,0,0,0,265,196,133,96,59,37,33,20,20
1,6000,67,671,871,0,0,0,0,0,265,194,133,96,59,37,33,20,20
1,6001,66,670,873,0,0,0,0,0,265,194,133,95,60,37,33,20,20
1,6002,68,671,871,0,0,0,0,0,267,193,132,96,60,37,33,20,20
1,6003,68,668,873,0,0,0,0,0,266,193,133,96,60,37,33,20,20
1,6004,71,667,871,0,0,0,0,0,266,194,132,95,60,37,33,20,20
1,6005,70,666,872,0,0,0,0,0,264,196,131,96,59,37,33,20,20
1,6006,70,667,872,0,0,0,0,0,265,195,131,97,58,38,33,20,20
1,6007,70,664,873,0,0,0,0,0,263,195,131,97,58,38,33,20,20
1,6008,69,663,874,0,0,0,0,0,262,195,131,97,58,38,33,20,20
1,6009,69,663,874,0,0,0,0,0,261,195,129,99,58,38,33,20,20
1,6010,68,662,872,0,0,0,0,0,259,195,128,100,57,38,33,20,20
1,6011,70,662,872,0,0,0,0,0,261,195,128,100,56,39,33,20,20
1,6012,73,660,874,0,0,0,0,0,262,195,129,99,57,39,33,20,20
1,6013,73,660,872,0,0,0,0,0,260,195,129,99,57,39,33,20,20
1,6014,71,662,870,0,0,0,0,0,258,194,130,99,57,39,33,20,20
1,6015,74,662,870,0,0,0,0,0,260,193,130,100,57,39,33,20,20
1,6016,75,660,870,0,0,0,0,0,260,193,130,100,56,40,33,20,20
1,6017,75,660,871,0,0,0,0,0,260,194,129,101,55,40,34,20,20
1,6018,73,661,871,0,0,0,0,0,259,193,130,101,55,40,34,20,20
1,6019,73,660,871,0,0,0,0,0,259,192,130,101,54,41,34,20,20
1,6020,74,657,875,0,0,0,0,0,261,191,131,101,54,41,34,20,20
1,6021,74,657,873,0,0,0,0,0,261,190,131,101,54,41,33,20,20
1,6022,75,657,872,0,0,0,0,0,261,188,132,101,54,41,33,20,20
1,6023,74,659,871,0,0,0,0,0,261,188,132,100,55,41,33,19,19
1,6024,73,659,871,0,0,0,0,0,259,189,132,100,55,41,33,19,19
1,6025,74,658,873,0,0,0,0,0,260,190,132,100,55,41,33,19,19
1,6026,75,655,876,0,0,0,0,0,262,190,132,100,55,41,33,19,19
1,6027,74,656,877,0,0,0,0,0,266,188,134,100,55,41,33,19,19
1,6028,73,657,876,0,0,0,0,0,265,186,136,99,56,40,33,19,19
1,6029,72,658,878,0,0,0,0,0,266,185,137,98,57,40,33,19,19
1,6030,71,657,879,0,0,0,0,0,268,185,137,98,57,39,33,19,19
1,6031,73,655,881,0,0,0,0,0,269,183,138,96,59,39,33,19,19
1,6032,71,656,880,0,0,0,0,0,268,183,138,96,59,38,34,19,19
1,6033,73,654,878,0,0,0,0,0,266,183,139,96,59,38,33,19,19
1,6034,74,654,876,0,0,0,0,0,266,182,140,95,59,38,33,19,19
1,6035,76,654,876,0,0,0,0,0,266,182,138,96,60,38,33,19,19
1,6036,79,654,875,0,0,0,0,0,265,181,138,97,60,37,34,19,19
1,6037,78,657,873,0,0,0,0,0,265,181,134,99,60,37,34,19,19
1,6038,81,657,872,0,0,0,0,0,267,181,134,98,61,37,34,18,18
1,6039,81,658,870,0,0,0,0,0,265,180,135,98,61,37,34,18,18
1,6040,80,658,870,0,0,0,0,0,265,179,135,98,61,37,34,18,18
1,6041,79,658,870,0,0,0,0,0,266,178,136,97,61,37,34,18,18
1,6042,79,656,872,0,0,0,0,0,266,178,137,97,61,37,34,18,18
1,6043,76,659,872,0,0,0,0,0,267,178,137,97,61,37,34,18,18
1,6044,75,660,872,0,0,0,0,0,267,178,137,97,61,37,34,18,18
1,6045,71,666,872,0,0,0,0,0,267,178,136,98,60,38,34,18,18
1,6046,72,667,871,0,0,0,0,0,267,178,136,96,62,38,34,18,18
1,6047,72,664,873,0,0,0,0,0,265,179,137,96,62,38,34,17,17
1,6048,72,662,875,0,0,0,0,0,266,179,137,96,62,38,34,17,17
1,6049,71,662,874,0,0,0,0,0,266,178,136,96,63,38,34,17,17
1,6050,71,658,877,0,0,0,0,0,265,179,136,96,63,38,34,17,17
1,6051,70,659,877,0,0,0,0,0,266,178,137,95,64,38,34,17,17
1,6052,70,659,877,0,0,0,0,0,267,177,137,95,64,38,34,17,17
1,6053,70,660,876,0,0,0,0,0,268,176,137,95,64,38,34,17,17
1,6054,71,659,877,0,0,0,0,0,269,175,138,95,64,38,34,17,17
1,6055,72,659,875,0,0,0,0,0,267,175,139,95,63,39,34,17,17
1,6056,73,657,876,0,0,0,0,0,265,174,141,95,63,39,34,17,17
1,6057,72,658,876,0,0,0,0,0,265,175,141,94,63,38,35,17,17
1,6058,72,658,876,0,0,0,0,0,265,175,140,95,63,38,35,17,17
1,6059,70,659,876,0,0,0,0,0,266,174,140,95,63,38,35,17,17
1,6060,68,659,878,0,0,0,0,0,266,174,140,95,63,38,35,17,17
1,6061,68,656,875,0,0,0,0,0,266,173,138,96,63,38,34,17,17
1,6062,69,654,877,0,0,0,0,0,265,174,137,97,63,38,34,17,17
1,6063,67,657,876,0,0,0,0,0,265,175,137,96,63,38,34,17,17
1,6064,68,658,876,0,0,0,0,0,265,176,136,96,64,38,34,17,17
1,6065,67,659,874,0,0,0,0,0,266,175,136,96,64,38,32,18,18
1,6066,66,658,874,0,0,0,0,0,265,175,136,96,62,39,32,18,18
1,6067,64,658,875,0,0,0,0,0,264,175,137,96,62,38,32,18,18
1,6068,63,658,873,0,0,0,0,0,265,175,136,95,62,38,32,18,18
1,6069,64,658,871,0,0,0,0,0,268,175,136,94,62,38,32,18,18
1,6070,65,658,872,0,0,0,0,0,270,174,137,94,62,37,33,18,18
1,6071,63,657,870,0,0,0,0,0,269,174,136,94,62,37,33,18,18
1,6072,62,657,871,0,0,0,0,0,267,175,135,95,62,37,33,18,18
1,6073,60,658,872,0,0,0,0,0,267,175,135,95,62,37,33,18,18
1,6074,61,657,872,0,0,0,0,0,268,175,134,95,63,37,33,18,18
1,6075,61,656,871,0,0,0,0,0,266,175,134,95,63,37,33,18,18
1,6076,60,658,872,0,0,0,0,0,267,175,134,94,64,36,34,18,18
1,6077,59,658,870,0,0,0,0,0,265,174,135,94,64,36,34,18,18
1,6078,58,659,870,0,0,0,0,0,264,175,134,94,65,36,34,18,18
1,6079,57,659,869,0,0,0,0,0,262,176,134,94,65,36,34,18,18
1,6080,57,658,869,0,0,0,0,0,260,177,134,94,65,36,34,18,18
1,6081,57,660,868,0,0,0,0,0,262,177,134,94,65,36,34,18,18
1,6082,56,661,868,0,0,0,0,0,261,178,134,94,65,36,34,18,18
1,6083,55,660,867,0,0,0,0,0,262,176,134,94,65,36,34,18,18
1,6084,56,660,867,0,0,0,0,0,260,176,135,94,65,36,34,18,18
1,6085,56,659,867,0,0,0,0,0,259,177,136,94,65,34,35,18,18
1,6086,54,660,867,0,0,0,0,0,257,177,137,93,66,34,35,18,18
1,6087,54,660,867,0,0,0,0,0,256,175,139,93,66,34,34,19,19
1,6088,55,660,868,0,0,0,0,0,257,176,139,92,66,34,34,19,19
1,6089,55,659,867,0,0,0,0,0,258,175,140,92,65,34,34,19,19
1,6090,54,659,867,0,0,0,0,0,259,174,140,92,65,34,34,19,19
1,6091,55,659,866,0,0,0,0,0,259,175,139,92,65,34,34,19,19
1,6092,56,658,865,0,0,0,0,0,258,173,141,90,66,34,34,19,19
1,6093,57,658,865,0,0,0,0,0,261,174,141,90,66,34,33,20,20
1,6094,57,658,866,0,0,0,0,0,261,176,141,89,66,34,33,20,20
1,6095,58,659,867,0,0,0,0,0,260,178,139,91,66,34,32,21,21
1,6096,58,660,865,0,0,0,0,0,259,180,137,91,66,34,32,21,21
1,6097,58,661,864,0,0,0,0,0,261,179,137,90,67,34,32,20,20
1,6098,60,661,864,0,0,0,0,0,262,178,138,89,68,34,31,20,20
1,6099,58,663,864,0,0,0,0,0,263,177,139,88,69,33,32,20,20
1,6100,57,662,865,0,0,0,0,0,263,177,139,88,69,33,32,20,20
1,6101,59,661,864,0,0,0,0,0,262,176,141,88,69,31,33,20,20
1,6102,57,658,868,0,0,0,0,0,262,176,141,88,69,31,33,20,20
1,6103,57,657,866,0,0,0,0,0,261,176,141,86,69,31,33,20,20
1,6104,57,657,866,0,0,0,0,0,261,176,141,86,69,31,33,20,20
1,6105,59,656,865,0,0,0,0,0,262,177,141,86,68,32,32,20,20
1,6106,57,657,864,0,0,0,0,0,262,177,141,86,68,32,32,20,20
1,6107,55,658,865,0,0,0,0,0,262,177,141,86,68,32,32,20,20
1,6108,56,658,864,0,0,0,0,0,261,176,142,86,68,32,32,20,20
1,6109,57,657,865,0,0,0,0,0,261,177,142,86,68,32,32,20,20
1,6110,59,657,864,0,0,0,0,0,263,176,141,88,67,32,32,20,20
1,6111,59,656,865,0,0,0,0,0,263,177,141,87,68,32,32,20,20
1,6112,60,655,865,0,0,0,0,0,262,178,140,88,68,32,32,19,19
1,6113,61,656,865,0,0,0,0,0,261,178,140,89,68,32,32,19,19
1,6114,61,654,868,0,0,0,0,0,262,178,140,89,68,32,32,19,19
1,6115,62,654,870,0,0,0,0,0,266,178,140,89,68,32,32,19,19
1,6116,60,653,872,0,0,0,0,0,266,178,140,89,68,32,32,19,19
1,6117,60,653,873,0,0,0,0,0,267,178,139,90,68,32,32,19,19
1,6118,59,654,872,0,0,0,0,0,266,178,139,90,68,32,32,19,19
1,6119,60,653,873,0,0,0,0,0,264,180,139,90,68,32,32,19,19
1,6120,61,652,873,0,0,0,0,0,263,178,141,89,69,32,32,19,19
1,6121,62,650,871,0,0,0,0,0,265,177,138,91,69,32,32,19,19
1,6122,63,649,872,0,0,0,0,0,265,177,137,91,70,32,32,19,19
1,6123,63,648,871,0,0,0,0,0,265,177,136,90,69,33,32,19,19
1,6124,63,648,870,0,0,0,0,0,263,178,136,90,68,33,32,19,19
1,6125,62,651,870,0,0,0,0,0,262,178,137,90,68,33,32,19,19
1,6126,60,651,870,0,0,0,0,0,262,178,137,90,68,33,32,19,19
1,6127,62,651,870,0,0,0,0,0,264,176,139,90,68,33,32,19,19
1,6128,62,650,870,0,0,0,0,0,263,175,140,90,68,33,32,19,19
1,6129,64,649,870,0,0,0,0,0,263,175,140,90,68,32,33,19,19
1,6130,62,649,871,0,0,0,0,0,263,175,139,91,68,32,33,19,19
1,6131,61,650,871,0,0,0,0,0,265,175,139,90,68,32,33,19,19
1,6132,61,648,872,0,0,0,0,0,265,175,138,90,68,32,33,19,19
1,6133,60,647,872,0,0,0,0,0,265,174,138,90,67,32,33,19,19
1,6134,60,647,871,0,0,0,0,0,266,174,138,89,67,32,32,20,20
1,6135,61,648,871,0,0,0,0,0,268,174,137,90,67,32,32,20,20
1,6136,61,647,868,0,0,0,0,0,269,172,136,91,66,32,32,20,20
1,6137,60,648,868,0,0,0,0,0,268,171,138,91,66,32,32,20,20
1,6138,59,645,870,0,0,0,0,0,267,172,138,91,66,32,32,20,20
1,6139,62,645,869,0,0,0,0,0,266,171,139,90,67,31,33,20,20
1,6140,62,642,870,0,0,0,0,0,266,170,139,90,67,31,33,20,20
1,6141,63,642,869,0,0,0,0,0,266,170,138,89,68,31,33,20,20
1,6142,61,641,871,0,0,0,0,0,265,171,138,89,68,31,33,20,20
1,6143,62,639,871,0,0,0,0,0,266,171,138,89,68,31,33,20,20
1,6144,63,639,870,0,0,0,0,0,266,171,138,88,68,32,33,20,20
1,6145,64,641,870,0,0,0,0,0,269,171,138,88,68,31,34,20,20
1,6146,64,641,869,0,0,0,0,0,271,171,137,88,68,31,34,20,20
1,6147,64,641,866,0,0,0,0,0,270,172,137,87,69,29,34,20,20
1,6148,62,643,866,0,0,0,0,0,269,173,137,87,69,29,34,20,20
1,6149,63,646,866,0,0,0,0,0,268,174,136,88,68,29,35,20,20
1,6150,62,647,866,0,0,0,0,0,267,175,136,88,68,28,36,20,20
1,6151,62,646,868,0,0,0,0,0,267,176,136,87,69,27,37,20,20
1,6152,62,647,866,0,0,0,0,0,269,176,135,86,70,27,37,19,19
1,6153,60,647,868,0,0,0,0,0,268,175,137,86,70,27,37,19,19
1,6154,63,647,868,0,0,0,0,0,268,174,137,86,70,28,37,19,19
1,6155,62,647,868,0,0,0,0,0,270,174,137,86,70,28,37,19,19
1,6156,62,647,870,0,0,0,0,0,271,173,138,86,70,28,37,19,19
1,6157,60,647,869,0,0,0,0,0,269,173,138,86,70,28,37,19,19
1,6158,61,647,872,0,0,0,0,0,268,176,138,86,70,28,37,19,19
1,6159,59,650,870,0,0,0,0,0,267,176,138,86,70,27,37,19,19
1,6160,59,651,869,0,0,0,0,0,267,176,139,86,70,27,37,19,19
1,6161,59,651,869,0,0,0,0,0,267,175,138,88,70,27,37,19,19
1,6162,60,648,872,0,0,0,0,0,268,174,139,88,69,28,37,19,19
1,6163,61,648,872,0,0,0,0,0,269,175,137,90,69,28,37,19,19
1,6164,62,647,872,0,0,0,0,0,269,176,136,90,69,28,36,20,20
1,6165,62,646,871,0,0,0,0,0,269,176,135,91,68,28,36,20,20
1,6166,62,648,871,0,0,0,0,0,271,174,137,91,68,28,35,21,21
1,6167,62,648,868,0,0,0,0,0,271,174,136,91,68,28,34,20,20
1,6168,62,647,866,0,0,0,0,0,273,174,135,91,66,29,33,20,20
1,6169,64,646,866,0,0,0,0,0,272,175,135,91,65,29,32,21,21
1,6170,64,644,868,0,0,0,0,0,272,175,135,91,66,29,32,21,21
1,6171,63,646,868,0,0,0,0,0,272,175,134,92,65,30,32,21,21
1,6172,64,643,871,0,0,0,0,0,269,178,133,93,65,30,32,21,21
1,6173,64,642,869,0,0,0,0,0,268,179,133,92,65,30,32,20,20
1,6174,63,642,871,0,0,0,0,0,268,179,133,91,65,31,32,20,20
1,6175,64,643,871,0,0,0,0,0,270,179,133,91,65,31,32,20,20
1,6176,62,646,870,0,0,0,0,0,271,179,133,91,64,32,32,20,20
1,6177,64,646,868,0,0,0,0,0,271,180,132,91,64,32,32,20,20
1,6178,66,646,868,0,0,0,0,0,272,180,133,91,64,32,32,20,20
1,6179,67,646,868,0,0,0,0,0,273,180,132,91,65,32,32,20,20
1,6180,68,645,866,0,0,0,0,0,276,180,132,90,65,32,32,20,20
1,6181,66,645,865,0,0,0,0,0,275,180,133,89,65,32,32,20,20
1,6182,64,646,864,0,0,0,0,0,275,180,132,90,65,32,32,20,20
1,6183,65,644,863,0,0,0,0,0,275,180,131,90,65,31,33,19,19
1,6184,64,644,862,0,0,0,0,0,274,180,131,89,66,31,33,19,19
1,6185,64,644,862,0,0,0,0,0,274,180,131,89,66,31,33,19,19
1,6186,64,644,864,0,0,0,0,0,275,181,131,89,66,31,33,19,19
1,6187,67,643,862,0,0,0,0,0,277,181,131,89,66,31,33,17,17
1,6188,67,644,860,0,0,0,0,0,277,181,129,90,66,31,33,16,16
1,6189,68,640,864,0,0,0,0,0,276,181,130,90,66,31,33,16,16
1,6190,69,640,865,0,0,0,0,0,279,182,130,89,67,31,33,16,16
1,6191,71,639,866,0,0,0,0,0,279,183,130,88,68,30,34,16,16
1,6192,75,638,865,0,0,0,0,0,281,181,128,89,68,29,34,17,17
1,6193,76,638,864,0,0,0,0,0,282,181,127,89,68,29,33,18,18
1,6194,76,637,865,0,0,0,0,0,282,181,127,89,68,29,33,18,18
1,6195,76,638,864,0,0,0,0,0,282,180,128,89,68,29,33,18,18
1,6196,77,638,863,0,0,0,0,0,284,179,129,89,67,29,33,18,18
1,6197,79,638,863,0,0,0,0,0,282,180,130,89,67,29,32,18,18
1,6198,81,636,863,0,0,0,0,0,280,178,132,89,67,29,32,18,18
1,6199,82,634,862,0,0,0,0,0,280,178,132,89,67,28,33,16,16
1,6200,83,637,860,0,0,0,0,0,281,177,131,90,68,27,33,16,16
1,6201,83,634,862,0,0,0,0,0,280,178,131,90,68,27,33,16,16
1,6202,82,634,862,0,0,0,0,0,279,179,130,90,68,27,32,17,17
1,6203,82,634,862,0,0,0,0,0,279,179,130,90,67,28,32,17,17
1,6204,81,634,862,0,0,0,0,0,279,179,130,90,67,28,32,17,17
1,6205,80,633,862,0,0,0,0,0,280,179,129,90,67,28,32,17,17
1,6206,78,635,863,0,0,0,0,0,280,180,129,90,67,28,32,17,17
1,6207,78,634,863,0,0,0,0,0,281,180,129,89,67,28,32,17,17
1,6208,77,635,861,0,0,0,0,0,282,179,129,88,67,28,32,17,17
1,6209,78,633,862,0,0,0,0,0,282,179,130,87,68,28,32,16,16
1,6210,74,635,862,0,0,0,0,0,281,179,130,87,68,28,32,16,16
1,6211,76,635,862,0,0,0,0,0,282,178,129,86,70,28,32,16,16
1,6212,75,636,861,0,0,0,0,0,282,178,129,86,70,28,32,15,15
1,6213,73,635,860,0,0,0,0,0,281,178,129,86,69,28,32,15,15
1,6214,73,633,860,0,0,0,0,0,278,180,129,86,69,27,32,15,15
1,6215,70,637,859,0,0,0,0,0,280,179,129,86,69,27,32,15,15
1,6216,71,635,859,0,0,0,0,0,277,181,129,86,69,27,32,15,15
1,6217,69,635,859,0,0,0,0,0,275,181,129,86,68,28,32,15,15
1,6218,74,635,859,0,0,0,0,0,277,180,128,88,68,28,32,15,15
1,6219,70,639,859,0,0,0,0,0,277,180,128,88,68,28,32,15,15
1,6220,68,640,858,0,0,0,0,0,276,180,128,88,68,28,32,15,15
1,6221,70,641,858,0,0,0,0,0,278,179,129,88,68,28,32,15,15
1,6222,70,639,860,0,0,0,0,0,278,179,129,88,68,28,31,16,16
1,6223,73,640,861,0,0,0,0,0,279,180,127,90,68,28,31,16,16
1,6224,72,640,861,0,0,0,0,0,279,179,128,90,67,28,31,16,16
1,6225,74,637,861,0,0,0,0,0,281,178,128,89,66,28,32,16,16
